duration,src_bytes,dst_bytes,ground_truth
0.09531017980432493,6.91085048388944,5.89467827842029,0
1.410986973710262,7.268989812176886,5.796361655949294,0
0.09531017980432493,7.280766063536691,5.787204082795274,0
0.09531017980432493,7.100934345776873,5.777961872830453,0
0.09531017980432493,7.820881007513136,5.784132827309859,0
-2.3025850929940455,7.585839581865036,5.805436128382701,0
0.09531017980432493,7.216782905453296,5.9917145158631895,0
-2.3025850929940455,7.18394658471842,5.796361655949294,0
-2.3025850929940455,7.385913072483742,5.787204082795274,0
-2.3025850929940455,6.458495010874302,5.799395638859147,0
-2.3025850929940455,6.684736719856078,5.793318439967056,0
0.09531017980432493,6.934494576171758,5.8114403493627105,0
0.7419373447293773,7.566362773267338,5.787204082795274,0
0.7419373447293773,8.111958056862129,6.161418269908073,0
-2.3025850929940455,7.324555896754047,5.784132827309859,0
1.1314021114911006,7.073354459631703,5.808442745199634,0
1.8082887711792655,7.51103245511304,5.787204082795274,0
1.1314021114911006,7.007691107594736,5.787204082795274,0
-2.3025850929940455,7.0826325288868555,5.784132827309859,0
-2.3025850929940455,7.92374653896191,5.799395638859147,0
-2.3025850929940455,6.442699389460335,5.823341709713841,0
-2.3025850929940455,8.491895896042076,5.793318439967056,0
0.09531017980432493,7.229186391480292,5.99918467012312,0
0.09531017980432493,6.888674391169345,5.8114403493627105,0
-2.3025850929940455,7.3933246313319625,5.796361655949294,0
-2.3025850929940455,7.727138556087224,5.808442745199634,0
-2.3025850929940455,6.935467717548673,5.823341709713841,0
1.9600947840472698,6.583547525180906,5.8114403493627105,0
0.7419373447293773,7.155474362862388,5.808442745199634,0
0.7419373447293773,8.07778859987851,5.911067610035953,0
1.410986973710262,7.458820327607626,5.799395638859147,0
1.62924053973028,7.2101535352695985,5.823341709713841,0
2.2082744135228043,7.5115793215818805,5.802420444553201,0
1.8082887711792655,7.914654244726915,6.001662372084428,0
1.1314021114911006,7.02384799796899,5.921846480227112,0
1.1314021114911006,7.330470740496829,5.799395638859147,0
0.09531017980432493,8.15653891184179,5.897428555181388,0
-2.3025850929940455,6.9698846504476855,5.802420444553201,0
0.09531017980432493,7.084310240881755,5.8114403493627105,0
0.09531017980432493,6.992188334956967,5.793318439967056,0
-2.3025850929940455,6.819033348921333,5.790265934544339,0
-2.3025850929940455,7.147637946300623,5.919162635352577,0
0.09531017980432493,7.938837910856647,5.805436128382701,0
-2.3025850929940455,7.441379039024106,5.799395638859147,0
-2.3025850929940455,6.998600962281714,5.796361655949294,0
0.09531017980432493,6.946110232858601,6.102782283239935,0
0.09531017980432493,6.765154310383115,5.802420444553201,0
-2.3025850929940455,7.242869450993779,5.793318439967056,0
-2.3025850929940455,7.412220719595445,5.796361655949294,0
-2.3025850929940455,9.453137519874204,7.26549965087889,0
0.09531017980432493,7.241437913994602,5.787204082795274,0
1.1314021114911006,6.9556879327374395,5.802420444553201,0
-2.3025850929940455,7.356343731472388,5.796361655949294,0
-2.3025850929940455,7.119716540893777,5.796361655949294,0
-2.3025850929940455,7.34478365154642,5.805436128382701,0
0.09531017980432493,7.085985142872835,5.802420444553201,0
-2.3025850929940455,6.616199044981755,6.220788957497273,0
-2.3025850929940455,6.92569342411315,6.194609451915502,0
-2.3025850929940455,6.975507381032956,6.202737925851705,0
-2.3025850929940455,6.624198021107306,6.206777519307003,0
-2.3025850929940455,6.423409288020525,6.192566967545312,0
-2.3025850929940455,7.669074994645132,6.541174288923939,0
-2.3025850929940455,8.733932277857454,6.190520302893102,0
-2.3025850929940455,7.048473285921016,6.2972934650407995,0
-2.3025850929940455,6.698391351076299,6.2128064764755635,0
1.1314021114911006,8.557970384932943,6.216805681965679,0
-2.3025850929940455,7.543855804162806,6.190520302893102,0
-2.3025850929940455,7.364610343472598,6.385363018844681,0
-2.3025850929940455,6.90785527398247,6.202737925851705,0
0.09531017980432493,6.856567242212704,6.2007119932300805,0
-2.3025850929940455,7.359531289953551,5.790265934544339,0
-2.3025850929940455,8.048820231905633,5.787204082795274,0
-2.3025850929940455,7.043247248419294,5.796361655949294,0
-2.3025850929940455,7.512672158147668,5.777961872830453,0
-2.3025850929940455,7.046734306263588,5.984188138137206,0
-2.3025850929940455,7.204966801650047,5.793318439967056,0
-2.3025850929940455,6.852348271710398,5.777961872830453,0
-2.3025850929940455,7.381564159068851,5.799395638859147,0
-2.3025850929940455,7.264800154487749,5.805436128382701,0
-2.3025850929940455,6.73708557492863,5.799395638859147,0
-2.3025850929940455,6.89172751790494,5.808442745199634,0
-2.3025850929940455,6.474045005433671,5.793318439967056,0
-2.3025850929940455,6.370072201046264,5.793318439967056,0
0.7419373447293773,7.818068179169756,5.627980761239919,0
-2.3025850929940455,6.953779717293417,5.799395638859147,0
-2.3025850929940455,6.672159519728687,5.793318439967056,0
-2.3025850929940455,6.9556879327374395,5.802420444553201,0
-2.3025850929940455,7.17250132015086,5.793318439967056,0
-2.3025850929940455,6.638698670653521,5.808442745199634,0
-2.3025850929940455,7.19300940635925,5.790265934544339,0
-2.3025850929940455,6.677209397901166,5.796361655949294,0
-2.3025850929940455,7.5348160744142225,5.814428994743265,0
-2.3025850929940455,7.524075409428756,5.787204082795274,0
-2.3025850929940455,7.02295720867082,5.799395638859147,0
-2.3025850929940455,7.849362818840082,5.802420444553201,0
-2.3025850929940455,6.525176274660674,5.784132827309859,0
0.09531017980432493,7.0085955939082085,5.793318439967056,0
-2.3025850929940455,7.382808636859979,5.6315701405422764,0
0.09531017980432493,7.565327094028162,5.793318439967056,0
-2.3025850929940455,7.218250149499075,5.793318439967056,0
-2.3025850929940455,7.014005398824796,5.796361655949294,0
0.09531017980432493,7.600952458292124,5.784132827309859,0
0.09531017980432493,7.030945889537335,5.793318439967056,0
-2.3025850929940455,6.3768970014659105,5.805436128382701,0
-2.3025850929940455,6.697157696836445,5.635146682266063,0
-2.3025850929940455,7.525693881944328,5.796361655949294,0
-2.3025850929940455,6.7323298888760235,5.808442745199634,0
-2.3025850929940455,6.945147398199199,5.802420444553201,0
-2.3025850929940455,8.041445094262944,5.796361655949294,0
-2.3025850929940455,7.425417480007116,5.6458001921178536,0
-2.3025850929940455,7.020280069823982,5.8114403493627105,0
-2.3025850929940455,7.295802913053232,5.808442745199634,0
-2.3025850929940455,7.596944637687738,5.805436128382701,0
-2.3025850929940455,7.416438609676094,5.799395638859147,0
0.09531017980432493,7.030945889537335,5.796361655949294,0
-2.3025850929940455,6.985734320298725,5.802420444553201,0
-2.3025850929940455,7.206451472697018,5.793318439967056,0
-2.3025850929940455,6.928635756561492,5.808442745199634,0
-2.3025850929940455,6.64261717096525,5.787204082795274,0
-2.3025850929940455,6.77776048236595,5.808442745199634,0
0.09531017980432493,7.371552186318351,5.799395638859147,0
-2.3025850929940455,7.295124302820892,5.787204082795274,0
-2.3025850929940455,6.426650256665227,5.796361655949294,0
-2.3025850929940455,6.902843234621116,5.805436128382701,0
-2.3025850929940455,6.705761486390662,5.8114403493627105,0
-2.3025850929940455,6.617536658878359,5.820379622240015,0
-2.3025850929940455,6.950910549296065,5.808442745199634,0
-2.3025850929940455,7.920845989450003,5.805436128382701,0
-2.3025850929940455,7.313287051534845,5.790265934544339,0
-2.3025850929940455,6.726353299247566,5.8114403493627105,0
-2.3025850929940455,7.41403056564931,5.808442745199634,0
-2.3025850929940455,6.856567242212704,5.805436128382701,0
-2.3025850929940455,7.4833006574619025,5.805436128382701,0
-2.3025850929940455,6.785700632974831,5.805436128382701,0
-2.3025850929940455,7.145274996240854,5.635146682266063,0
-2.3025850929940455,7.411012333248175,5.796361655949294,0
-2.3025850929940455,7.433134483755639,5.802420444553201,0
-2.3025850929940455,6.8491723215498395,5.799395638859147,0
-2.3025850929940455,6.843856553131905,5.793318439967056,0
-2.3025850929940455,6.781171126872684,5.796361655949294,0
0.09531017980432493,6.975507381032956,5.790265934544339,0
-2.3025850929940455,6.796935443876893,5.790265934544339,0
0.09531017980432493,6.984808908424428,5.799395638859147,0
-2.3025850929940455,7.490585235231213,5.802420444553201,0
-2.3025850929940455,6.475586788039423,5.790265934544339,0
-2.3025850929940455,7.84819213268437,5.790265934544339,0
-2.3025850929940455,6.6696249853596035,5.799395638859147,0
-2.3025850929940455,6.351060221557692,5.796361655949294,0
0.09531017980432493,6.602723568195243,5.799395638859147,0
-2.3025850929940455,7.160923543402042,5.790265934544339,0
-2.3025850929940455,6.706984578519653,5.897428555181388,0
-2.3025850929940455,6.792456654618674,5.796361655949294,0
0.09531017980432493,7.377821406274829,5.799395638859147,0
0.09531017980432493,7.601452308347517,5.787204082795274,0
-2.3025850929940455,7.073354459631703,5.802420444553201,0
0.09531017980432493,6.884589000950298,5.787204082795274,0
-2.3025850929940455,6.933520486868163,5.793318439967056,0
-2.3025850929940455,7.804700079258755,5.796361655949294,0
-2.3025850929940455,6.610830625163423,5.790265934544339,0
-2.3025850929940455,6.548362358976356,5.790265934544339,0
0.09531017980432493,7.259889931378651,5.802420444553201,0
-2.3025850929940455,7.118097238459137,5.790265934544339,0
0.09531017980432493,6.774338165541786,5.897428555181388,0
0.09531017980432493,6.979238380604001,5.8114403493627105,0
-2.3025850929940455,7.364610343472598,5.826295049131593,0
-2.3025850929940455,6.458495010874302,5.808442745199634,0
-2.3025850929940455,7.591407524980281,5.802420444553201,0
0.09531017980432493,7.24643935339995,5.820379622240015,0
0.09531017980432493,7.506646723616361,5.820379622240015,0
0.09531017980432493,6.855514167136446,5.921846480227112,0
-2.3025850929940455,7.35698205652917,5.820379622240015,0
-2.3025850929940455,7.537483311672427,5.81740873473106,0
0.09531017980432493,7.602950361159382,5.805436128382701,0
-2.3025850929940455,6.630815303062258,5.823341709713841,0
0.09531017980432493,7.033594663821285,5.8114403493627105,0
0.09531017980432493,7.328503010621458,5.656341400056065,0
0.09531017980432493,6.740637555930455,5.826295049131593,0
-2.3025850929940455,7.473125904599923,5.808442745199634,0
0.09531017980432493,7.221178194926068,5.790265934544339,0
-2.3025850929940455,6.480197924399157,5.799395638859147,0
-2.3025850929940455,6.880486851827944,5.802420444553201,0
-2.3025850929940455,6.725153682980864,5.802420444553201,0
0.09531017980432493,7.236411334403344,5.802420444553201,0
0.09531017980432493,6.672159519728687,5.808442745199634,0
-2.3025850929940455,6.727551478159183,5.808442745199634,0
-2.3025850929940455,6.311916280889189,5.793318439967056,0
-2.3025850929940455,7.169426996001687,5.793318439967056,0
0.09531017980432493,7.152347161502217,5.793318439967056,0
-2.3025850929940455,6.792456654618674,5.814428994743265,0
-2.3025850929940455,6.5766088351162715,5.8114403493627105,0
-2.3025850929940455,7.311952917523336,5.808442745199634,0
-2.3025850929940455,6.519294769689797,5.627980761239919,0
-2.3025850929940455,7.158591815313096,5.790265934544339,0
-2.3025850929940455,7.311285182455791,5.805436128382701,0
-2.3025850929940455,6.489356895462073,5.649326288860142,0
-2.3025850929940455,6.882540029841073,5.8114403493627105,0
-2.3025850929940455,6.789084349264458,5.805436128382701,0
-2.3025850929940455,7.232805387902657,5.823341709713841,0
0.09531017980432493,6.944183635595689,5.808442745199634,0
-2.3025850929940455,7.176330981694181,5.820379622240015,0
0.09531017980432493,7.574096365121576,5.808442745199634,0
-2.3025850929940455,7.2605928696896145,5.796361655949294,0
0.09531017980432493,7.448392100319757,5.820379622240015,0
0.09531017980432493,7.29308570466992,5.805436128382701,0
0.09531017980432493,7.204966801650047,5.911067610035953,0
-2.3025850929940455,6.787957715526542,5.790265934544339,0
0.09531017980432493,6.672159519728687,5.805436128382701,0
0.09531017980432493,7.306598510781415,5.808442745199634,0
-2.3025850929940455,6.208791213100627,5.6315701405422764,0
-2.3025850929940455,7.68850116402115,5.787204082795274,0
-2.3025850929940455,7.620263813020702,5.799395638859147,0
-2.3025850929940455,7.415235312497031,5.799395638859147,0
-2.3025850929940455,6.913836749298005,5.796361655949294,0
0.09531017980432493,7.095147292589197,5.802420444553201,0
-2.3025850929940455,6.952824242349715,5.802420444553201,0
-2.3025850929940455,6.775480239672318,5.8114403493627105,0
-2.3025850929940455,7.041499149031733,5.805436128382701,0
0.09531017980432493,6.388729458650807,5.8114403493627105,0
-2.3025850929940455,7.520830584776523,5.796361655949294,0
-2.3025850929940455,7.588374308964812,5.793318439967056,0
0.09531017980432493,6.961390828148047,5.889154928283412,0
-2.3025850929940455,7.0067858024450915,5.790265934544339,0
-2.3025850929940455,7.715168205670426,5.784132827309859,0
-2.3025850929940455,7.184704964854874,5.793318439967056,0
-2.3025850929940455,6.469405343538196,5.88638177065483,0
-2.3025850929940455,6.469405343538196,5.799395638859147,0
0.09531017980432493,7.057983992228828,5.799395638859147,0
-2.3025850929940455,6.704536896475197,5.808442745199634,0
-2.3025850929940455,6.7227501245589805,5.777961872830453,0
-2.3025850929940455,6.545493328174621,5.799395638859147,0
-2.3025850929940455,6.605433229790841,5.787204082795274,0
-2.3025850929940455,6.505933525788771,5.787204082795274,0
0.09531017980432493,7.455356320910743,5.981666704627871,0
-2.3025850929940455,7.581770607226056,5.796361655949294,0
-2.3025850929940455,7.46342041622082,5.796361655949294,0
0.09531017980432493,6.711862042158088,5.790265934544339,0
-2.3025850929940455,6.703310805100412,5.787204082795274,0
-2.3025850929940455,7.487789750910438,5.796361655949294,0
-2.3025850929940455,7.400681662860296,5.796361655949294,0
-2.3025850929940455,7.098458279804007,5.793318439967056,0
-2.3025850929940455,7.042373580706898,5.790265934544339,0
0.09531017980432493,6.8069399737433205,5.796361655949294,0
0.09531017980432493,9.530763072492524,7.24857519359677,0
-2.3025850929940455,7.1301785709718635,5.814428994743265,0
-2.3025850929940455,6.819033348921333,5.784132827309859,0
3.1822118404966093,6.591810896812385,5.802420444553201,0
-2.3025850929940455,7.19300940635925,5.790265934544339,0
-2.3025850929940455,7.7915641406110385,5.787204082795274,0
-2.3025850929940455,6.64261717096525,5.777961872830453,0
0.09531017980432493,6.987582578841692,5.793318439967056,0
2.6461747973841225,9.57144250145089,7.2492861277942096,0
-2.3025850929940455,7.06313377616165,5.796361655949294,0
0.09531017980432493,8.053282959659054,6.026107490551522,0
0.09531017980432493,6.975507381032956,5.81740873473106,0
1.1314021114911006,9.450860079673898,7.2682927537351665,0
-2.3025850929940455,7.284889497322239,5.814428994743265,0
0.7419373447293773,7.147637946300623,5.820379622240015,0
0.09531017980432493,7.024737994467752,6.098298976021809,0
1.1314021114911006,6.908854674425438,5.823341709713841,0
-2.3025850929940455,7.079268637059489,5.820379622240015,0
-2.3025850929940455,7.140532279264585,5.814428994743265,0
-2.3025850929940455,6.501439809419134,5.8321756894246,0
-2.3025850929940455,7.887246136742383,5.814428994743265,0
-2.3025850929940455,6.856567242212704,5.826295049131593,0
0.09531017980432493,6.920770216059632,5.799395638859147,0
1.1314021114911006,7.186976660516051,5.897428555181388,0
-2.3025850929940455,6.705761486390662,5.805436128382701,0
0.09531017980432493,7.134173462830004,5.793318439967056,0
-2.3025850929940455,7.881975238653928,5.793318439967056,0
-2.3025850929940455,6.81355448358331,5.796361655949294,0
0.09531017980432493,7.309279297857039,5.793318439967056,0
1.62924053973028,9.528292158960017,7.237130965983047,0
-2.3025850929940455,7.187732747048365,5.793318439967056,0
-2.3025850929940455,8.441844449826382,5.986703230006271,0
-2.3025850929940455,7.982109027503466,5.9942107727760074,0
-2.3025850929940455,9.448656239378836,7.5348160744142225,0
